id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GN00600201,Dalein,Dalein,dalein-gn00600201,GN00600201,11.555,-12.288
GN00600202,Daralabe,Daralabe,daralabe-gn00600202,GN00600202,11.232,-12.326
GN00600203,Diari,Diari,diari-gn00600203,GN00600203,11.369,-12.523
GN00600204,Dionfo,Dionfo,dionfo-gn00600204,GN00600204,11.335,-12.073
GN00600205,Garambe,Garambe,garambe-gn00600205,GN00600205,11.286,-12.344
GN00600206,Hafia,Hafia,hafia-gn00600206,GN00600206,11.217,-12.433
GN00600207,Kaalan,Kaalan,kaalan-gn00600207,GN00600207,11.323,-12.167
GN00600208,Kouramangui,Kouramangui,kouramangui-gn00600208,GN00600208,11.573,-12.376
GN00600209,Labe Ctre,Labe Ctre,labe-ctre-gn00600209,GN00600209,11.319,-12.298
GN00600210,Noussy,Noussy,noussy-gn00600210,GN00600210,11.228,-12.215
GN00600211,Popodara,Popodara,popodara-gn00600211,GN00600211,11.375,-12.405
GN00600212,Sannou,Sannou,sannou-gn00600212,GN00600212,11.433,-12.144
GN00600213,Tountourou,Tountourou,tountourou-gn00600213,GN00600213,11.427,-12.289
