id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GN00700101,Bodie,Bodie,bodie-gn00700101,GN00700101,11.041,-12.029
GN00700102,Dalaba Ctre,Dalaba Ctre,dalaba-ctre-gn00700102,GN00700102,10.711,-12.283
GN00700103,Ditinn,Ditinn,ditinn-gn00700103,GN00700103,10.885,-12.14
GN00700104,Kaala,Kaala,kaala-gn00700104,GN00700104,10.818,-12.169
GN00700105,Kankalabe,Kankalabe,kankalabe-gn00700105,GN00700105,11.129,-12.041
GN00700106,Kebali,Kebali,kebali-gn00700106,GN00700106,11.001,-12.236
GN00700107,Koba,Koba,koba-gn00700107,GN00700107,10.612,-12.385
GN00700108,Mafara,Mafara,mafara-gn00700108,GN00700108,10.94,-11.897
GN00700109,Mitty,Mitty,mitty-gn00700109,GN00700109,10.84,-12.298
GN00700110,Mombeyah,Mombeyah,mombeyah-gn00700110,GN00700110,11.238,-12.059
